timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-04T18:34:37,gemma_inference,79caddce-bf9a-4b15-a505-ac452e563fc3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.820272660001137,1.7091527846277697e-06,2.505988938904804e-07,5.36,0.0,3.0,1.422523263566837e-05,0.0,3.1533900575004736e-06,1.7378622693168843e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:34:48,gemma_inference,bc961f80-24d0-4060-97b4-56da01c6125c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.72681170100077,1.430825481137107e-06,2.498467831388743e-07,4.592,0.0,3.0,1.189858266528871e-05,0.0,2.650014979168797e-06,1.4548597644457508e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:35:01,gemma_inference,eb7ab169-ec9b-492a-b8e3-0559f11453b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.87025945500136,1.4756621391372936e-06,2.513793726578908e-07,4.48,0.0,3.0,1.2227579108003542e-05,0.0,2.776916551667152e-06,1.5004495659670696e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:35:15,gemma_inference,d4b64d2e-63b9-4a8b-a6d7-e42c3a184516,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.001447164000638,1.7408158939542894e-06,2.486365822918793e-07,5.232,0.0,3.0,1.440373818551656e-05,0.0,3.2968342100002703e-06,1.7700572395516832e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:35:26,gemma_inference,9a931d59-f651-4aa5-8c78-70cfb784366c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.290589920001366,1.598760460860716e-06,2.541511179702473e-07,0.0,0.0,3.0,1.2707272919196212e-05,0.0,3.548883391666398e-06,1.6256156310862608e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:35:39,gemma_inference,5b9050d9-888a-4103-8fda-40016b413895,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.999049476000437,1.4912775606138193e-06,2.4858564120528865e-07,5.28,0.0,3.0,1.228423865818396e-05,0.0,2.8790342158329925e-06,1.5163272874016951e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:35:52,gemma_inference,100ea99e-bdba-4f1f-b046-64f142ebcfcf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.004626465999536,1.552081632136999e-06,2.58480963124929e-07,9.16,0.0,3.0,1.2878580768217408e-05,0.0,2.902946381668699e-06,1.5781527149886107e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:36:05,gemma_inference,d27cfa42-906b-416f-95bb-19491a9568d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.856497959999615,1.4588558984955658e-06,2.4910038532578295e-07,4.88,0.0,3.0,1.2056664276721445e-05,0.0,2.7769459491658683e-06,1.4833610225887314e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:36:16,gemma_inference,5080761f-7b2a-445d-9ede-3e24f1a0d8d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.1834645029994135,1.3181446268960628e-06,2.542979943497863e-07,0.0,0.0,3.0,1.0338402536625634e-05,0.0,3.064459005002694e-06,1.3402861541628328e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:36:29,gemma_inference,11626f5b-2112-41e1-85eb-07c90dc9850b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.812233444001322,1.4318878645964669e-06,2.463575970222405e-07,4.16,0.0,3.0,1.182316857452012e-05,0.0,2.736231358335317e-06,1.4559399932855436e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:36:42,gemma_inference,e27484be-fd85-4584-915f-f93fa9afb701,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.955958993999957,1.486742985681046e-06,2.4962277060315445e-07,6.096,0.0,3.0,1.226297947470845e-05,0.0,2.854185955000806e-06,1.5117165429709256e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:36:56,gemma_inference,bfede059-97f2-41c6-bf57-6dac04b36557,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.837482926999655,1.697952449134156e-06,2.483300459046604e-07,4.5280000000000005,0.0,3.0,1.4092248093313856e-05,0.0,3.1724898691679e-06,1.7264737962481758e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:37:08,gemma_inference,22a1aecb-161f-4332-838a-b4d3cc6ab742,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.057794975000434,1.922717702051684e-06,2.724247033049533e-07,4.5760000000000005,0.0,3.0,1.579149913540169e-05,0.0,3.758646287501506e-06,1.95501454229032e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:37:20,gemma_inference,5167aad3-a9c8-4d7f-a74c-6d9783aef95b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.074714845999552,1.6799303735940394e-06,2.765447294534891e-07,6.064,0.0,3.0,1.3739583270745708e-05,0.0,3.341906679167247e-06,1.7081489949912955e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:37:32,gemma_inference,b454a8a6-d696-422e-b639-cbc546b1e2ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.437140586000169,1.4523312307892552e-06,2.6711305470540764e-07,0.0,0.0,3.0,1.153115546228643e-05,0.0,3.2361121058314285e-06,1.476726756811786e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:37:44,gemma_inference,7fbf6716-2778-40bf-8301-68f804541522,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.686772844001098,1.452277985220862e-06,2.5537823033547946e-07,6.224,0.0,3.0,1.214034378934403e-05,0.0,2.6263823791684144e-06,1.4766726168512444e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:37:56,gemma_inference,01445eeb-08b4-403e-b098-626b32c9f29e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.875351771999704,1.278116429667354e-06,2.6215881221287017e-07,9.352,0.0,3.0,1.0620974180068343e-05,0.0,2.374881655000536e-06,1.299585583506888e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:38:09,gemma_inference,42dc72c6-1b85-4f81-8657-94516ff3c8e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.775627016999351,1.200369455309051e-06,2.513532675471113e-07,4.816,0.0,3.0,9.922196803491903e-06,0.0,2.283129744165914e-06,1.2205326547657816e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:38:24,gemma_inference,af82168c-aa51-41aa-818d-e93db6c08e5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.451635550998617,1.695681257154734e-06,2.6282967222044457e-07,0.0,0.0,3.0,1.354428882350186e-05,0.0,3.697355715835329e-06,1.724164453933719e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:38:35,gemma_inference,ab436a1e-cc23-4c84-bf6f-82ae791e05f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.47518905799916,1.405521497821787e-06,2.5670739091070175e-07,0.0,0.0,3.0,1.1010397013571632e-05,0.0,3.28091036249892e-06,1.4291307376070556e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:38:47,gemma_inference,abfa36c5-9369-41ae-b1a8-29c5033793c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.282300759999998,1.4185243749394103e-06,2.68542901926586e-07,0.0,0.0,3.0,1.1293232012326706e-05,0.0,3.1302882925031856e-06,1.4423520304829892e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:39:00,gemma_inference,231a5a0d-9829-4369-ba8b-9fe2fda3b4aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.907912687000135,1.5464446235419113e-06,2.617582055579008e-07,9.568,0.0,3.0,1.2905133631887947e-05,0.0,2.8190765558323014e-06,1.572421018772025e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:39:12,gemma_inference,692264d0-2d37-4822-9543-fe19f012441e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.857358192000902,1.2399641165755894e-06,2.552754125931175e-07,5.52,0.0,3.0,1.0245488120581407e-05,0.0,2.3624359508342726e-06,1.260792407141568e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:39:27,gemma_inference,1caccc23-e5c3-445d-b78a-d77828df152b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.557422537000093,1.617738852017402e-06,2.467034635772441e-07,8.808,0.0,3.0,1.3512749910828033e-05,0.0,2.936378205833231e-06,1.6449128116661263e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:39:38,gemma_inference,02034428-984c-4b02-978f-2675fa245247,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.968928786000106,1.5320410507813891e-06,2.566693464955945e-07,9.096,0.0,3.0,1.2716325574089198e-05,0.0,2.861429446667595e-06,1.5577755020756795e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:39:50,gemma_inference,7a39f8c7-b1c5-4ff2-b929-f4e4d6963197,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.950712272000601,1.3203581407339935e-06,2.667006418857043e-07,10.008,0.0,3.0,1.0996975467373532e-05,0.0,2.428393027501746e-06,1.3425368494875275e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:40:04,gemma_inference,5f7d9282-21e7-4df5-bb32-d7c8b846dfef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.581538235999688,1.6518163144408098e-06,2.5097724197752243e-07,8.168000000000001,0.0,3.0,1.3862177377475194e-05,0.0,2.9334495233342747e-06,1.679562690080947e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:40:15,gemma_inference,7102e351-19ca-43c8-b4d7-85c809998877,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.259934149000401,1.3948880794546308e-06,2.651911677867138e-07,0.0,0.0,3.0,1.1058469962856162e-05,0.0,3.1247170816656463e-06,1.4183187044521808e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:40:27,gemma_inference,c1a00e62-f53f-4c3e-b3ae-ab8a516e369e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.681356742001299,1.4595869669944888e-06,2.569081705790471e-07,9.784,0.0,3.0,1.2213634822067069e-05,0.0,2.6274088900011823e-06,1.4841043712068254e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:40:41,gemma_inference,f746c165-c23c-4461-8751-5ebecf035aac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.468568891999894,1.8946591295287128e-06,2.9290236544778284e-07,9.04,0.0,3.0,1.5551756399632908e-05,0.0,3.7130901608331145e-06,1.9264846560466022e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:40:51,gemma_inference,e5bfafe1-254e-4314-9baf-bc36d06c6e43,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.970776201000263,1.2606881155439665e-06,2.536199709192862e-07,5.52,0.0,3.0,1.0366752617875552e-05,0.0,2.451892555833789e-06,1.2818645173709343e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:41:04,gemma_inference,d61fa7de-3e0c-44fb-8d65-c8680cc88db9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.236610986001324,1.536756619730765e-06,2.934639643538297e-07,7.664,0.0,3.0,1.25742746751906e-05,0.0,3.051428132500102e-06,1.5625702807690704e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:41:16,gemma_inference,f6a2716d-0ccd-408b-a34a-38c744437f73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.120157592999021,1.3828423337421087e-06,2.700780803373942e-07,0.0,0.0,3.0,1.1060123925575826e-05,0.0,3.000582278333847e-06,1.4060706203909674e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:41:30,gemma_inference,3d94e4ea-bdfe-43fa-9c13-c11216c66a68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.137726181999824,1.5855962825031852e-06,2.583361061549602e-07,0.0,0.0,3.0,1.2715581430136516e-05,0.0,3.406721845000599e-06,1.6122303275137116e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:41:42,gemma_inference,0554930b-1f85-4c6c-8dab-3e329cde8e03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.480832547998944,1.5035819653330574e-06,2.743345928132792e-07,0.0,0.0,3.0,1.197370406459753e-05,0.0,3.3146796883314285e-06,1.528838375292896e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:41:55,gemma_inference,50097b1f-72e0-4524-8b52-58aa82271d85,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.978372361998481,1.4955621016626665e-06,2.5016208611715213e-07,4.96,0.0,3.0,1.2330839315059408e-05,0.0,2.875998664997799e-06,1.5206837980057206e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:42:07,gemma_inference,1519376a-f0e3-4e4e-94ea-7749ac2c9158,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.084275339999294,1.36627551465826e-06,2.6872571276960964e-07,0.0,0.0,3.0,1.0920237951693924e-05,0.0,2.9720172508344454e-06,1.3892255202528367e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:42:19,gemma_inference,7fa210ab-020d-4641-9846-e1550ac91ddb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.09077269899899,1.2870885413016684e-06,2.528277370456457e-07,0.0,0.0,3.0,1.0119106245546712e-05,0.0,2.9679777958335764e-06,1.3087084041380289e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:42:33,gemma_inference,65e300b3-9f01-47b3-8c91-d262e25c1356,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.944739283000672,1.2609854263740984e-06,2.5501555374399444e-07,5.888,0.0,3.0,1.0410535966946052e-05,0.0,2.411132255835279e-06,1.282166822278133e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:42:46,gemma_inference,4289cdb3-cae9-4fd5-9976-c6c26ed3884d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.0424654750004265,1.536514779964076e-06,2.542860668912581e-07,0.0,0.0,3.0,1.2281415719501532e-05,0.0,3.341828067500501e-06,1.5623243787002032e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:42:58,gemma_inference,5573e7cd-814c-4c4c-b402-448550a381ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.522907069000212,1.4501497760442412e-06,2.625700121198591e-07,0.0,0.0,3.0,1.1416097791757648e-05,0.0,3.3289887991668366e-06,1.4745086590924484e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:43:10,gemma_inference,13621cf1-e684-4942-bb77-6ccf5c07dbc5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.460433694999665,1.7588602127898746e-06,3.221099844872272e-07,12.544,0.0,3.0,1.4603718668191723e-05,0.0,3.280327909164953e-06,1.7884046577356677e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:43:23,gemma_inference,d0a19761-348a-46e0-8938-cbf8efba5d5c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.814742847000161,1.478706670723366e-06,2.54303020723648e-07,4.544,0.0,3.0,1.2306618463061233e-05,0.0,2.728833917499287e-06,1.5035452380560518e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:43:36,gemma_inference,36ebc20c-8c08-4c67-831d-a7cba9e3a6e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.848903010000868,1.4773413000065932e-06,2.525843388889388e-07,5.712000000000001,0.0,3.0,1.2259319261154696e-05,0.0,2.762250064165528e-06,1.5021569325320222e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:43:49,gemma_inference,b36f688a-9acc-48de-afd3-f99fc5812ef3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.50797867700021,1.9763523608570286e-06,3.0368144380092055e-07,10.352,0.0,3.0,1.637086267404781e-05,0.0,3.7246386158312814e-06,2.0095501289879086e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:44:00,gemma_inference,f7097196-e297-4068-880a-5ff6a53a34f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.9459061510006,1.3229447672098322e-06,2.674827881524176e-07,9.408,0.0,3.0,1.101225637807784e-05,0.0,2.439412869998705e-06,1.3451669248076544e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:44:12,gemma_inference,d891f24f-e42b-4ebe-b1fd-41359d525cd0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.291076688999965,1.39575363184743e-06,2.63793876726295e-07,0.0,0.0,3.0,1.1044859789566098e-05,0.0,3.147128170000239e-06,1.4191987959566336e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:44:24,gemma_inference,4acb7520-7a85-4af5-9f16-0eee05f0885d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.042575650999424,1.4640169997516568e-06,2.903311920489468e-07,5.68,0.0,3.0,1.1966321728320816e-05,0.0,2.9197664458327686e-06,1.4886088174153584e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:44:36,gemma_inference,2e5f0ad7-12bd-4f2e-9cb1-1c6912a97b6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.228376815000956,1.5568644998522049e-06,2.977720533427008e-07,7.36,0.0,3.0,1.2740549571485123e-05,0.0,3.08960965749975e-06,1.5830159228984875e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:44:49,gemma_inference,eebc48ad-c5be-4af9-b0df-3bd3b18b7212,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.283415813000829,1.3814834765571294e-06,2.614754404068921e-07,0.0,0.0,3.0,1.0926177166432365e-05,0.0,3.1207122116650987e-06,1.4046889378097463e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:45:02,gemma_inference,6349099c-0d04-4976-8c3d-776e7889ad3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.246207328998935,1.798037734573141e-06,2.878607192920874e-07,8.607999999999999,0.0,3.0,1.4790760889799022e-05,0.0,3.4916417475005805e-06,1.82824026372996e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T18:45:15,gemma_inference,e06450d4-1e3c-4bf7-a9d8-8561fbbdbbe2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.868380255000375,1.4975266493903702e-06,2.5518568741593497e-07,5.247999999999999,0.0,3.0,1.2439812905466032e-05,0.0,2.7870005466669074e-06,1.5226813452132938e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
