timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-04T20:56:37,gemma_inference,3e52ad60-69b7-45e5-868b-a9452e274835,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.878262614998675,1.2795634572809588e-06,2.622990105835674e-07,9.664000000000003,0.0,3.0,1.0620244370592368e-05,0.0,2.3903248049979687e-06,1.301056917559034e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:56:50,gemma_inference,25b87917-03f6-4d01-9aa2-67e59acb6fca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.866207710001618,1.2408511977948722e-06,2.549934716605962e-07,5.5520000000000005,0.0,3.0,1.0253053749362655e-05,0.0,2.363890141665858e-06,1.2616943891028511e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:57:03,gemma_inference,3d282208-ce6a-42de-8f5a-6db7a1e94c7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.932697080999787,1.3091087624190942e-06,2.653941121707309e-07,9.664,0.0,3.0,1.0885305135508855e-05,0.0,2.425679962501211e-06,1.3310985098010068e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:57:16,gemma_inference,05db1dfd-f255-42bd-bfe7-ae1202e2b84c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.8329650969972135,1.2348009878071984e-06,2.5549553183704904e-07,5.6160000000000005,0.0,3.0,1.0209194689122322e-05,0.0,2.346230818332818e-06,1.2555425507455142e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:57:30,gemma_inference,be12dc9a-ecfb-4581-996f-72264f76642e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.855746966997685,1.239072167188382e-06,2.551764281808329e-07,5.28,0.0,3.0,1.0235323297393505e-05,0.0,2.3635314549998536e-06,1.259885475239336e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:57:43,gemma_inference,07b0c46f-83c0-4110-ac7c-0b64b3191b12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.044595228999242,1.3921570869567643e-06,2.759700280715969e-07,5.648,0.0,3.0,1.1230992158724087e-05,0.0,2.9244262225014e-06,1.415541838122549e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:57:56,gemma_inference,8f7bf068-9d20-490e-9643-672e277710e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.390734841999802,1.6337825554548114e-06,2.5564862192648333e-07,0.0,0.0,3.0,1.2968858157093072e-05,0.0,3.6434019341625873e-06,1.6612260091255658e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:58:07,gemma_inference,cac68de9-1fc9-4b13-a40a-0eab451b51d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.410586773999967,1.6722607658761532e-06,3.0907197975495653e-07,10.064,0.0,3.0,1.3789632339957002e-05,0.0,3.213873230833997e-06,1.7003505570790998e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:58:21,gemma_inference,d3196049-7b45-44dd-a25e-7df68da42bdb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.470706875999895,1.652092506516927e-06,2.553187060048421e-07,0.0,0.0,3.0,1.3100514713250432e-05,0.0,3.697920501669311e-06,1.6798435214919744e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:58:31,gemma_inference,ab3ed3e4-37e1-48f5-ba86-e95155aefcb8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.94704396400266,1.2580316923735835e-06,2.542996790664679e-07,5.056,0.0,3.0,1.035614603363246e-05,0.0,2.435488695834162e-06,1.2791634729466623e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:58:45,gemma_inference,a63b5a35-791d-4491-90ef-28dd774dfc60,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.78308662299969,1.4792606218466846e-06,2.5579084635591905e-07,9.536,0.0,3.0,1.232852009753498e-05,0.0,2.71256484416881e-06,1.504108494170379e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:58:57,gemma_inference,89ffb096-5bf0-4a7a-b164-019db016557e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.373628686997108,1.404824911370348e-06,2.614294721869576e-07,0.0,0.0,3.0,1.107837642832048e-05,0.0,3.205848074164048e-06,1.4284224502484524e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:59:09,gemma_inference,406bb51a-2fc3-4895-b2d3-9d7eae4a31ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.462210077999771,1.4782988200984e-06,2.706411505578241e-07,0.0,0.0,3.0,1.1745639013120566e-05,0.0,3.2856663525035404e-06,1.503130536562411e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:59:21,gemma_inference,1463243b-5224-4639-b296-288b88291f50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.913338056998327,1.284463763711162e-06,2.6142385254392016e-07,9.984,0.0,3.0,1.0662957751933556e-05,0.0,2.397437616667351e-06,1.3060395368600906e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:59:36,gemma_inference,9b6f6b99-6fb9-4f7d-98fe-306b50de685d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4670222159984405,1.670042422326602e-06,2.582397843315225e-07,0.0,0.0,3.0,1.327725778249467e-05,0.0,3.703691726662631e-06,1.6980949509157298e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:59:47,gemma_inference,5bad7770-6580-44d0-9a36-9f1a8bf03e15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.335133860997303,1.6013160936007417e-06,3.0014543876906697e-07,8.8,0.0,3.0,1.310823439803568e-05,0.0,3.173907522498969e-06,1.6282141920534648e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T20:59:59,gemma_inference,4d95499b-999c-4f76-af44-ed59f4f3ae20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.266777493001428,1.3953228638842078e-06,2.649291460932864e-07,0.0,0.0,3.0,1.1065306530871512e-05,0.0,3.122301390837189e-06,1.4187607921708704e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:00:11,gemma_inference,20b156eb-c338-4293-9d11-3cfccdb01ee5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.902302075999614,1.2965769688473678e-06,2.644832873916662e-07,9.472,0.0,3.0,1.0780792056609377e-05,0.0,2.4027700783335605e-06,1.3183562134942936e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:00:24,gemma_inference,48027eff-b88a-47a9-a290-e64172d7a0e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.875532304999069,1.2671041283060411e-06,2.598904179153589e-07,9.208,0.0,3.0,1.0511587501558133e-05,0.0,2.372295529169909e-06,1.2883883030728038e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:00:38,gemma_inference,b4926841-958a-4bd1-a0f0-3a661b83bee8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.912291429998732,1.2920626634915744e-06,2.630264677704409e-07,9.752,0.0,3.0,1.0737329011186375e-05,0.0,2.4003317799997605e-06,1.313766079118614e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:00:51,gemma_inference,9d5cca76-02d5-41b2-959f-21a85b6c3896,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.88644993500202,1.2365535006099722e-06,2.530576424721849e-07,5.04,0.0,3.0,1.0198439642892676e-05,0.0,2.374805370833807e-06,1.2573245013726482e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:01:04,gemma_inference,d78f4a9a-be7a-4703-8ac2-fcdb30480e24,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.8836920319990895,1.241294782020298e-06,2.541713879349977e-07,5.247999999999999,0.0,3.0,1.0243184204323336e-05,0.0,2.3782700399957927e-06,1.262145424431913e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:01:16,gemma_inference,dac7098a-83cd-4d6e-a77e-8c55e414a45d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.092852483998286,1.3328962434238096e-06,2.6171899689059564e-07,3.824,0.0,3.0,1.0639823766397524e-05,0.0,2.913031842499549e-06,1.3552855608897077e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:01:29,gemma_inference,625890d0-9e40-4e13-9343-82e04af14fa7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.038886942998943,1.3344207973938246e-06,2.6482451630471214e-07,9.424,0.0,3.0,1.1054788359636002e-05,0.0,2.513568875832182e-06,1.356835723546818e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:01:41,gemma_inference,74afe42e-2f12-42bc-8518-6c5f37fa7ead,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.946990909000306,1.3192973896873223e-06,2.6668684336715866e-07,9.528,0.0,3.0,1.09853037898069e-05,0.0,2.429279015001763e-06,1.341458280480866e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:01:53,gemma_inference,0e9dadf2-4e16-4af5-a3d4-4fcf2f3d0953,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.9805019089981215,1.3050302529112874e-06,2.6202785919096404e-07,9.128,0.0,3.0,1.0800367863853276e-05,0.0,2.469147051663943e-06,1.3269514915517218e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:02:04,gemma_inference,e13179cf-6e2b-4628-b6b9-d0d595a3ca57,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.43191724099961,1.492310272080992e-06,3.367188940884656e-07,11.968,0.0,3.0,1.2336018960840109e-05,0.0,2.837754497501616e-06,1.5173773458341725e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:02:17,gemma_inference,2308a0b7-8a82-4746-b13f-70cf73ee156e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.802364111001225,1.2093580843304718e-06,2.5182557098494095e-07,4.544,0.0,3.0,9.993166349845392e-06,0.0,2.303556352502104e-06,1.2296722702347498e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:02:31,gemma_inference,aedd21a1-d955-48d8-8a54-13d8a2329729,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.069663114998548,1.3656405071038814e-06,2.6937500108511105e-07,0.0,0.0,3.0,1.0924749396624324e-05,0.0,2.961049065000528e-06,1.3885798461624857e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:02:43,gemma_inference,df0cf233-25df-44f3-9015-7bcda0b88c31,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.117204017999029,1.3782091951061184e-06,2.693285611162787e-07,0.0,0.0,3.0,1.101204574884175e-05,0.0,3.001550817495324e-06,1.4013596566337072e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T21:02:55,gemma_inference,f6c2689c-df88-4137-ac09-cdd7c9f3b6ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.269543322003301,1.4045872156077309e-06,2.665481863945953e-07,0.0,0.0,3.0,1.1143824184590696e-05,0.0,3.1379834333347387e-06,1.4281807617925436e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
