timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-04T16:19:21,gemma_inference,ec4bfe42-efe0-47a8-be1d-073f102dd05d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.816367248999995,1.2928894800804504e-06,2.684366480460742e-07,10.216,0.0,3.0,1.0806894124046849e-05,0.0,2.339173717500008e-06,1.3146067841546858e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:19:34,gemma_inference,31dd677c-a987-4789-b5ff-e2c02311d373,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.715222168000082,1.2155489354611482e-06,2.57792505241956e-07,4.336,0.0,3.0,1.0115476979872653e-05,0.0,2.2441941416666584e-06,1.2359671121539313e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:19:47,gemma_inference,913ff0af-1973-43c2-84fc-76e5f7e20449,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.748732329000063,1.232738173489443e-06,2.595931057139664e-07,5.247999999999999,0.0,3.0,1.0256387268153602e-05,0.0,2.2780635950001245e-06,1.2534450863153727e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:20:00,gemma_inference,6f65d91e-7772-4fbb-92f5-5359ecf3a604,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.680734331999929,1.2092356803767323e-06,2.5834315613893525e-07,4.736000000000001,0.0,3.0,1.0077314072846078e-05,0.0,2.2181640291664924e-06,1.2295478102012571e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:20:13,gemma_inference,415a0dc5-ddc2-4bcc-920f-464be0023248,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.826601925999967,1.2576906270848448e-06,2.605747576384764e-07,4.752,0.0,3.0,1.0460440211155715e-05,0.0,2.3277265750000234e-06,1.278816678615574e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:20:27,gemma_inference,0a1a437f-bb10-4473-9681-9e2fe1d7fec6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.853007036000008,1.2320343597537933e-06,2.538703015706469e-07,5.712000000000001,0.0,3.0,1.0168919870222796e-05,0.0,2.358374632500121e-06,1.2527294502722916e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:20:40,gemma_inference,b11117c9-75f3-4f78-a6eb-bcb02d464a2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.320290354000008,1.4074057309523669e-06,2.645355116557168e-07,0.0,0.0,3.0,1.1156855466335077e-05,0.0,3.153610744999848e-06,1.4310466211334922e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:20:51,gemma_inference,2930f46c-35f9-4676-ac27-09e10173aaef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.531048139000063,1.149357957087652e-06,2.5366271154675897e-07,5.84,0.0,3.0,9.600388983445704e-06,0.0,2.0862539283334057e-06,1.1686642911779111e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:21:05,gemma_inference,3a9e54e4-6b0d-4f37-b2e6-da302f91642c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.441236623999998,1.449489394193468e-06,2.6638970042216425e-07,0.0,0.0,3.0,1.1462110682310937e-05,0.0,3.2762611625000203e-06,1.4738371844810956e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:21:16,gemma_inference,722b39cc-3b17-4ee6-a482-4d09bfdc3465,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.744976755000039,1.0087489176897786e-06,2.6936052843130884e-07,5.008,0.0,3.0,8.404964337818264e-06,0.0,1.8519693841667123e-06,1.0256933721984975e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:21:30,gemma_inference,b9e630c7-4191-4287-b988-d284a5276188,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.512140080999984,1.85800182140466e-06,3.370744926837184e-07,13.584000000000003,0.0,3.0,1.5558186239035484e-05,0.0,3.333929730833347e-06,1.889211596986883e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:21:42,gemma_inference,a915f5fa-bcc3-448e-a351-126dcd77d653,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.481749455999989,1.2462072802315102e-06,2.780626834378565e-07,0.0,0.0,3.0,9.774432122220185e-06,0.0,2.8969722808333625e-06,1.2671404403053546e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:21:54,gemma_inference,4dfa5df6-cddd-4cf4-92b8-e456a86a3bc4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.142018317999941,1.1164888031518526e-06,2.6955187481907906e-07,0.0,0.0,3.0,8.745739071393392e-06,0.0,2.6066911066666874e-06,1.1352430178060078e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:22:06,gemma_inference,cbf11393-68a9-4ac3-a001-c5302f2be7e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.021112426000059,1.1100259045048478e-06,2.760494576892568e-07,0.0,0.0,3.0,8.83270929153807e-06,0.0,2.454006295000018e-06,1.1286715586538087e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:22:19,gemma_inference,4979d01f-f368-4dae-a20c-2a7f083b8c45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.299676407999982,1.4254230139557972e-06,2.6896416011439656e-07,0.0,0.0,3.0,1.1386700801844098e-05,0.0,3.106964691666671e-06,1.449366549351077e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:22:31,gemma_inference,ce2c7b69-e000-4fe2-9f7c-589120abce40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.688048913999978,9.80662495443846e-07,2.6590278987928084e-07,5.568,0.0,3.0,8.155124171762584e-06,0.0,1.8162275124998927e-06,9.971351684262476e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:22:46,gemma_inference,2005c9bc-e364-41c3-a119-705bf35af847,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.549496314000066,1.4284124075718582e-06,2.573949646508119e-07,9.176,0.0,3.0,1.1999681643736252e-05,0.0,2.5243799291666845e-06,1.4524061572902938e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:22:57,gemma_inference,f2b26086-5328-4c81-b6e2-d05b816e5903,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.075639248999892,1.1073769380411878e-06,2.717063190303027e-07,0.0,0.0,3.0,8.728394351902423e-06,0.0,2.531386610000084e-06,1.1259780961902506e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:23:09,gemma_inference,ebf86173-1012-4805-b274-753769b73d02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.115183180999907,1.1356128222151035e-06,2.759568097620317e-07,0.0,0.0,3.0,8.975862664764172e-06,0.0,2.5710200599999665e-06,1.154688272476414e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:23:22,gemma_inference,75dc7e8a-6053-4de5-a88b-9b20b822414b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.028197817999967,1.3337591382822505e-06,2.65255900137352e-07,0.0,0.0,3.0,1.0644994502198747e-05,0.0,2.91663500000008e-06,1.3561629502198828e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:23:37,gemma_inference,53146223-b07c-4bee-afa2-8ba54b677299,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.142475611999998,1.580345925794659e-06,2.5728159550316817e-07,0.0,0.0,3.0,1.2629958039666673e-05,0.0,3.4389597400000107e-06,1.6068917779666683e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:23:48,gemma_inference,9a54fa0a-13f0-4ced-94a7-3fc04ea2f858,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.98909787599996,1.0542916091566077e-06,2.6429324171253253e-07,3.728,0.0,3.0,8.654034896131483e-06,0.0,2.065975771666615e-06,1.07200106677981e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:24:02,gemma_inference,4dc6bc29-105c-448c-883d-12d437164059,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.133529512999985,1.4765308392734226e-06,2.8762488567257737e-07,7.6,0.0,3.0,1.2011146910057337e-05,0.0,3.0021816708332005e-06,1.5013328580890536e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:24:14,gemma_inference,2c618310-9eee-4613-8200-51fd6765c083,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.782361278000053,1.0017211409328013e-06,2.6484015336114786e-07,4.736000000000001,0.0,3.0,8.306863624826466e-06,0.0,1.8786118391667128e-06,1.018547546399318e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:24:30,gemma_inference,6ed1be8a-ea65-48aa-b74e-ee353277246d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.1476650960000825,1.736810526450364e-06,2.825154752786392e-07,5.52,0.0,3.0,1.4223667363253588e-05,0.0,3.43617855583337e-06,1.7659845919086957e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:24:41,gemma_inference,5e843f81-58ea-4ca8-9522-4083fa4bed15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.220490460000065,1.3688904524189108e-06,3.243439276531121e-07,9.440000000000005,0.0,3.0,1.125902215249761e-05,0.0,2.6598216716666915e-06,1.3918843824164302e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:24:53,gemma_inference,6a9a50ec-2e17-4366-8873-992113292611,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.242505464000033,1.1857309508109144e-06,2.7948837329085057e-07,0.0,0.0,3.0,9.360700936505414e-06,0.0,2.695781664166835e-06,1.2056482600672249e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:25:06,gemma_inference,8975c5bb-d323-4597-aedc-f3bcfa3b5023,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.594661415000019,1.1856308190046905e-06,2.580453077856849e-07,8.664,0.0,3.0,9.901628498808728e-06,0.0,2.153835964166528e-06,1.2055464462975254e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:25:18,gemma_inference,a2515be4-60f2-4f9c-80e7-f917a4a3fe51,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.186812942000074,1.1363911921263083e-06,2.714215342000556e-07,0.0,0.0,3.0,8.917111074686793e-06,0.0,2.637686095833279e-06,1.1554797170520074e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:25:31,gemma_inference,2cb94aa1-24ef-4f0a-a2a8-33d21eb4d77c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.620905224000012,1.1936728951052114e-06,2.583201423187658e-07,5.36,0.0,3.0,9.969134551280052e-06,0.0,2.168101540000009e-06,1.213723609128006e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:25:43,gemma_inference,4d6ddf8c-0d97-4ac7-b6e2-cbf129509e00,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.112216821000061,1.191488545289059e-06,2.897436096278839e-07,5.568,0.0,3.0,9.611025620409213e-06,0.0,2.504000056666674e-06,1.2115025677075885e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:25:56,gemma_inference,fbee8abd-9e25-440a-940e-e3140317d7f2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.095964349000042,1.152546257551844e-06,2.813858128021105e-07,0.0,0.0,3.0,9.149417418519708e-06,0.0,2.5696440524999774e-06,1.1719061471019683e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:26:08,gemma_inference,51647ae1-bc88-4f3f-82b3-cdee5ea0ddac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.184559708000052,1.3281083922319072e-06,3.1738306653692297e-07,7.424000000000001,0.0,3.0,1.0860316702931976e-05,0.0,2.643856155000132e-06,1.350417285793211e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:26:20,gemma_inference,78d748fb-edd0-40f4-9ed1-4cf499f2520b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.207564274999868,1.1648989061548212e-06,2.7685825575531053e-07,0.0,0.0,3.0,9.194687389199613e-06,0.0,2.6499755033332425e-06,1.1844662892532856e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:26:33,gemma_inference,32d879be-7ac9-413d-8a35-09467cb6e37b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.603926583999964,1.1758294536297896e-06,2.553970903263645e-07,4.56,0.0,3.0,9.81334087457208e-06,0.0,2.142463550833516e-06,1.1955804425405595e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:26:46,gemma_inference,5cda072e-d8dc-4fbb-82fe-cc0b1c4dffce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.195491213999958,1.1496129736721502e-06,2.7401153167381217e-07,0.0,0.0,3.0,9.030616712354846e-06,0.0,2.6586192016662832e-06,1.168923591402113e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:26:58,gemma_inference,00162504-8e6a-44f0-a99a-06e1431a1f3a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.282010837999906,1.3680108629568284e-06,3.19478608231598e-07,8.416,0.0,3.0,1.1189529429717706e-05,0.0,2.7203707508332778e-06,1.3909900180550984e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:27:10,gemma_inference,f117ab33-9d2e-432f-8abc-51d20fe55adf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.115869275000023,1.1933372917818096e-06,2.899356641451649e-07,0.0,0.0,3.0,9.55267721259577e-06,0.0,2.581146472500109e-06,1.213382368509588e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:27:23,gemma_inference,ee063c1c-524f-48bf-9784-c9a36a3ddd14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.045246331000044,1.1881047722496457e-06,2.937039366786667e-07,5.232,0.0,3.0,9.587142267587591e-06,0.0,2.4934772900002142e-06,1.2080619557587808e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:27:34,gemma_inference,3fdbed63-4c3f-4279-9920-0061b486dd45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3387272989998564,9.716240004059386e-07,2.910162805740369e-07,0.0,0.0,3.0,7.514509525666633e-06,0.0,2.3649389674998625e-06,9.879448493166496e-06,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
