timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-04T16:40:50,gemma_inference,39c0b83b-a3c6-4d30-8309-717910052255,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.900419343000067,1.3106726494329346e-06,2.674613247752248e-07,10.136,0.0,3.0,1.092088057448539e-05,0.0,2.406006087499956e-06,1.3326886661985343e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:41:04,gemma_inference,dc0586d6-41ce-4e43-b3d6-06e0cd8db655,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.865250225999944,1.3101081687482564e-06,2.692786820597687e-07,9.88,0.0,3.0,1.0954153772359469e-05,0.0,2.366993264166505e-06,1.3321147036525972e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:41:17,gemma_inference,43bf35e3-8c6b-4489-af78-2d9b5104a1aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.045555481000065,1.33072898615229e-06,2.637428111064057e-07,0.0,0.0,3.0,1.0604058322091796e-05,0.0,2.926760669166697e-06,1.353081899125849e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:41:30,gemma_inference,0ad59ca9-1833-4bbd-8a7d-b49521314756,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.219309129000067,1.2992738389251088e-06,3.079352091068577e-07,7.472,0.0,3.0,1.0556807389826209e-05,0.0,2.65417645250011e-06,1.3210983842326318e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:41:43,gemma_inference,08227c38-64dc-4784-9ed9-fc746816873d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.861799223999924,1.2820578866382968e-06,2.63700294390914e-07,9.072000000000005,0.0,3.0,1.0668979712467086e-05,0.0,2.3669527583335064e-06,1.3035932470800591e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:41:56,gemma_inference,d11ce841-e045-434e-acd6-f29e3ef15f52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.908624474999897,1.2843799057791369e-06,2.6165780501658025e-07,5.392,0.0,3.0,1.066073452158222e-05,0.0,2.398808181666823e-06,1.305954270324904e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:42:09,gemma_inference,e6caee32-e9eb-4b36-a1ca-6611b562a6d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.715510351000148,1.2092804395882723e-06,2.5644741492970896e-07,5.200000000000001,0.0,3.0,1.0061543756720678e-05,0.0,2.2343894558334416e-06,1.2295933212554118e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:42:22,gemma_inference,2ff1357f-9934-4601-a566-619809079225,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.865112920999991,1.3058093050486206e-06,2.6840267148007334e-07,9.912,0.0,3.0,1.0902384542298017e-05,0.0,2.375051755833321e-06,1.3277436298131334e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:42:36,gemma_inference,fc5a32ab-1427-4f88-92e4-c0d38c7e4631,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.793047456000068,1.300089171486263e-06,2.7124479434452e-07,10.184,0.0,3.0,1.0917661111714324e-05,0.0,2.301613011666556e-06,1.3219274123380882e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:42:50,gemma_inference,aa36fd96-1fd5-4e26-ae9a-adb810fa1695,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.1523054769998,1.5522638939742253e-06,2.523060501103716e-07,0.0,0.0,3.0,1.2335532748679694e-05,0.0,3.4478476350009643e-06,1.5783380383680657e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:43:02,gemma_inference,1077ecd0-1336-4cb2-8b45-08fff3ab5070,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.233522622999772,1.1651802169398952e-06,2.7522711479318296e-07,0.0,0.0,3.0,9.160668711880742e-06,0.0,2.6868545416668134e-06,1.1847523253547555e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:43:15,gemma_inference,adbccff4-a70a-4d24-93ac-625695db3cf2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.160553829000037,1.5016480335540434e-06,2.909858289076346e-07,6.303999999999999,0.0,3.0,1.2231141874719362e-05,0.0,3.037577708333098e-06,1.526871958305246e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:43:27,gemma_inference,44d279cc-6e3c-480d-b6ff-0608e0c9a73e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.785192281000036,1.0147654096786769e-06,2.680882064492055e-07,4.544,0.0,3.0,8.425447830958075e-06,0.0,1.8926614308334893e-06,1.0318109261791563e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:43:42,gemma_inference,b9a06e01-f508-489a-8f33-98bbd6054ed7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.851065265000216,1.5169660215597796e-06,2.592632200898418e-07,9.92,0.0,3.0,1.2646627070486129e-05,0.0,2.777845430833471e-06,1.5424472501319595e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:43:53,gemma_inference,cf00fe99-0cc0-4a7e-acc3-1aa3f78b7785,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.194131878000007,1.153892006904409e-06,2.75120582868903e-07,0.0,0.0,3.0,9.116289456719927e-06,0.0,2.6164555600003803e-06,1.1732745016720309e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:44:06,gemma_inference,2e345fc8-5aa3-481c-82bd-241374c4bbbc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.6562159360000805,1.1934881701003746e-06,2.56321482187452e-07,5.712000000000001,0.0,3.0,9.940935492059283e-06,0.0,2.194422319999679e-06,1.213535781205896e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:44:19,gemma_inference,d72eda0c-6f72-46e2-a9ee-cd9aa4d87887,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.732010434000131,1.22155263942296e-06,2.581466496028707e-07,5.056,0.0,3.0,1.0169331063006884e-05,0.0,2.251385569999987e-06,1.2420716633006871e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:44:32,gemma_inference,31286aa9-52c1-4055-b5aa-609516d49a5e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.621789664000062,1.1807041407960847e-06,2.554647066682412e-07,8.616,0.0,3.0,9.840145128216293e-06,0.0,2.165224994166313e-06,1.2005370122382608e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:44:46,gemma_inference,fa83b2c7-1ff6-4552-8e3e-58ca0ce3466d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.294690942000216,1.1740820162539677e-06,2.733798618130945e-07,0.0,0.0,3.0,9.200990605947758e-06,0.0,2.7370459200005823e-06,1.193803652594834e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:44:58,gemma_inference,e9b180b5-8419-4907-aa0e-4de3fbacd10b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.253158885000175,1.1651685796029724e-06,2.739536920927713e-07,0.0,0.0,3.0,9.141911788730465e-06,0.0,2.705493136666822e-06,1.1847404925397288e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:45:10,gemma_inference,1207b73a-58d8-47ac-97a2-1280d122513e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.294675145999918,1.1798951398029082e-06,2.747344326850585e-07,0.0,0.0,3.0,9.260355028053008e-06,0.0,2.7367891924996e-06,1.199714422055261e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:45:23,gemma_inference,bb040ed6-8061-413e-a020-70d265dda4e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.15098630500006,1.1447042000259745e-06,2.757667975553482e-07,0.0,0.0,3.0,9.024867907404448e-06,0.0,2.6144557191662443e-06,1.1639323626570691e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:45:35,gemma_inference,d2584a2e-0dfd-428f-be4e-489757df7a6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.22377673300025,1.3196432215896148e-06,3.124320495634343e-07,7.247999999999999,0.0,3.0,1.075422923659384e-05,0.0,2.6638699783328926e-06,1.3418099214926736e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:45:48,gemma_inference,16311a82-a5f7-4dfa-96ea-fe0d9da3a836,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.295925207000437,1.19752271249219e-06,2.787578122963509e-07,0.0,0.0,3.0,9.442248098017625e-06,0.0,2.7341328400003324e-06,1.2176380938017956e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:46:00,gemma_inference,2f084df5-0010-49c4-a2a7-4ba80707fe37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.254022397999961,1.1544614506569404e-06,2.7138114063520525e-07,0.0,0.0,3.0,9.048539284862316e-06,0.0,2.68999582166695e-06,1.1738535106529267e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:46:13,gemma_inference,8e5eaae8-dcb5-4798-9864-18c9e6073f95,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.207037317999948,1.1495489282486802e-06,2.7324429078161424e-07,0.0,0.0,3.0,9.071110874260045e-06,0.0,2.617473827499831e-06,1.1688584701759876e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:46:27,gemma_inference,0cb23003-f679-480b-a00b-25eb94d9c8e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.278154146999896,1.5459010938725802e-06,2.928866893270389e-07,6.448,0.0,3.0,1.2575963833326431e-05,0.0,3.142719758333593e-06,1.5718683591660024e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:46:38,gemma_inference,c3136c75-1f27-4cb6-86aa-c17d6445f290,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8072510670003794,1.0133128151710048e-06,2.661533997465957e-07,5.584,0.0,3.0,8.394058425563756e-06,0.0,1.9092808916669435e-06,1.0303339317230698e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:46:52,gemma_inference,3f26fe44-ab29-4731-a490-f1f2dbe2b1b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.700160088000303,1.4645742683035692e-06,2.569356378931741e-07,5.232,0.0,3.0,1.2239169316827409e-05,0.0,2.652585150000277e-06,1.4891754466827683e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:47:03,gemma_inference,aa524ce5-faa2-43a5-a13f-619e4eeb8adb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.125269621999905,1.110515706703984e-06,2.691983333117541e-07,0.0,0.0,3.0,8.699023639694124e-06,0.0,2.59267224333333e-06,1.1291695883027457e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:47:15,gemma_inference,5ea95973-9d84-4238-9aa5-9bc96662b683,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.24286274799988,1.359056298807222e-06,3.203158762201045e-07,8.0,0.0,3.0,1.1152176594957224e-05,0.0,2.66667380166723e-06,1.3818850396624454e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:47:28,gemma_inference,dcd429c4-5f42-4358-834b-2b89954317da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.192656671999885,1.1545520369500038e-06,2.753748105969493e-07,0.0,0.0,3.0,9.093174344853485e-06,0.0,2.646281840834111e-06,1.1739456185687596e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:47:40,gemma_inference,4319e5a2-da1c-4ea5-be11-d5d5e0397917,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.121307905999856,1.2326331627085588e-06,2.990878601703296e-07,6.7200000000000015,0.0,3.0,9.946648688664773e-06,0.0,2.5867344274998534e-06,1.2533383116164629e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:47:54,gemma_inference,7f5615eb-bd48-4887-b3e1-6fbb7bc2c3af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.315975684000023,1.4168472811624885e-06,2.6652629082313204e-07,0.0,0.0,3.0,1.124512540982381e-05,0.0,3.161342247500064e-06,1.4406467657323874e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:48:06,gemma_inference,0171c760-b728-47c7-acc8-0d172e700114,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.552370469999914,1.4108907482895027e-06,2.541060175852287e-07,5.04,0.0,3.0,1.1815542115305267e-05,0.0,2.5303596650004088e-06,1.4345901780305678e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:48:18,gemma_inference,532101dc-e89a-41a4-9588-f00152b19e58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.646849287999885,1.2125937353950787e-06,2.609496586270841e-07,8.896,0.0,3.0,1.0137179416306828e-05,0.0,2.1924433049999456e-06,1.2329622721306774e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:48:29,gemma_inference,e683476b-068c-48c4-8550-d0cb5db52b18,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.207887057999869,1.1310786688470336e-06,2.6879967386402904e-07,0.0,0.0,3.0,8.846780793582742e-06,0.0,2.6539987733330385e-06,1.1500779566915785e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:48:42,gemma_inference,f65c7eb5-54c5-46c9-ae0f-7e5974eb00b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.622904046000258,1.2152269326835822e-06,2.62870896862979e-07,8.552000000000001,0.0,3.0,1.0187873851197992e-05,0.0,2.168523154166451e-06,1.2356397005364442e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:48:55,gemma_inference,bd34c598-556a-4061-8ef7-74ade26e63e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.432075286999861,1.2143109575398929e-06,2.739824752304418e-07,0.0,0.0,3.0,9.502367999719236e-06,0.0,2.8447153933329143e-06,1.234708339305215e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:49:08,gemma_inference,1806efa1-d69d-42c8-b890-1562a557c90e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.281393914000091,1.3541386253465791e-06,3.162845214775887e-07,8.767999999999999,0.0,3.0,1.1070333026916684e-05,0.0,2.6985145891668104e-06,1.376884761608349e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:49:21,gemma_inference,901e4e4b-adc9-478c-8901-6126f874a25e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.317492416000277,1.1723262284965928e-06,2.715294239202475e-07,0.0,0.0,3.0,9.174053399187249e-06,0.0,2.7461303208334204e-06,1.1920183720020669e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:49:34,gemma_inference,d4690794-ae68-43ae-a34e-12facc26db43,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.2889539949997015,1.176291421755523e-06,2.742606759426444e-07,0.0,0.0,3.0,9.229426562401006e-06,0.0,2.7310751433329493e-06,1.1960501705733956e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:49:47,gemma_inference,82721e23-fb4a-4cf6-8bb4-272eebd79757,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.85768200099983,1.2887406247838132e-06,2.6529950386183344e-07,5.200000000000001,0.0,3.0,1.0735571743168771e-05,0.0,2.3683106416668426e-06,1.3103882384835615e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:50:00,gemma_inference,4246ccfd-fdf8-47a7-bddb-a3b5e67e6ba7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.713807295000152,1.2098818312587983e-06,2.566676479418448e-07,5.327999999999999,0.0,3.0,1.0057868509659313e-05,0.0,2.2441796383335104e-06,1.2302048147992824e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:50:13,gemma_inference,9083d595-5ecb-4930-a712-13d4881166cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.729806880999604,1.2185107552044905e-06,2.576237858884777e-07,9.672,0.0,3.0,1.013565358048436e-05,0.0,2.254133250000147e-06,1.2389786830484508e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:50:26,gemma_inference,6242e975-2ad0-48d5-91dd-36a492296539,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.1423142049998205,1.294684363358548e-06,3.125509797870594e-07,6.5120000000000005,0.0,3.0,1.0565545313915937e-05,0.0,2.59877285583381e-06,1.3164318169749744e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:50:39,gemma_inference,025c1181-5af6-4fd6-a40f-0b88db53dd84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.084067796999989,1.1394322625227358e-06,2.789944533633164e-07,0.0,0.0,3.0,9.032413996453758e-06,0.0,2.553304701666548e-06,1.1585718698120304e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:50:51,gemma_inference,9f7949e4-c7d9-45c7-a1f9-5341e025a03e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.21244079600001,1.3717995558335138e-06,3.256543230556802e-07,7.967999999999999,0.0,3.0,1.1283668481466332e-05,0.0,2.664755033333298e-06,1.3948423514799628e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:51:05,gemma_inference,f7958fce-895c-466a-8753-9036507dc340,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.862374335999903,1.2540093626648275e-06,2.579006213858177e-07,5.312000000000002,0.0,3.0,1.037828488259645e-05,0.0,2.372450899166552e-06,1.2750735781763e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:51:16,gemma_inference,c246808b-7b78-496b-a22c-0ec71de18a79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.303996280999854,1.1772384030487031e-06,2.735221701388694e-07,0.0,0.0,3.0,9.225375881964093e-06,0.0,2.7447547058333537e-06,1.1970130587797446e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T16:51:28,gemma_inference,763a384b-c35b-4fa6-ba88-cab79c01ef66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.458445311000105,1.3244790373577853e-06,3.8296949011889266e-07,12.288,0.0,3.0,1.1013282138500942e-05,0.0,2.4539875300005557e-06,1.3467269668501496e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
