timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-04T06:46:40,gemma_inference,e2480e86-584f-4f88-8b3d-5a94cb8fcd73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.660540102000027,1.433751443436698e-06,2.53288805944527e-07,5.472,0.0,3.0,1.2003873797479778e-05,0.0,2.574474958333232e-06,1.457834875581301e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:46:52,gemma_inference,4e1effd0-ce33-4b19-bdf9-dfe531f165a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.642761999000072,1.4504118328810403e-06,2.57039342282744e-07,9.704,0.0,3.0,1.215913408660885e-05,0.0,2.5886170916666627e-06,1.4747751178275511e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:47:03,gemma_inference,700e36fa-f531-4e7f-85ad-ac6e1b141527,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.269448118000014,1.2093165291919372e-06,2.832489108120211e-07,0.0,0.0,3.0,9.58136808490663e-06,0.0,2.714932085833368e-06,1.2296300170739997e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:47:16,gemma_inference,0531fea7-ba38-4d52-b403-fbd9caac87fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.930983910999998,1.2745602715042478e-06,2.584799087786454e-07,4.848,0.0,3.0,1.0546990560461918e-05,0.0,2.412706347500092e-06,1.295969690796201e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:47:29,gemma_inference,70fda8c9-0877-45f3-82e9-0a4f8f5af9c2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.820648569000014,1.2868519867824897e-06,2.669458203316886e-07,9.320000000000002,0.0,3.0,1.0749521775122517e-05,0.0,2.3351569858333697e-06,1.3084678760955884e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:47:43,gemma_inference,dfe9b300-9ab8-469d-b570-c5b5e2922dc7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.843045592999943,1.2526530815304625e-06,2.586498634951995e-07,5.12,0.0,3.0,1.0385944490835624e-05,0.0,2.351000658333268e-06,1.2736945149168892e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:47:55,gemma_inference,dd4d9c68-b7cc-4edc-ac8d-b517b59d5f5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.340416014000084,1.254681073365527e-06,2.8906931255403454e-07,0.0,0.0,3.0,9.98056420933898e-06,0.0,2.777001509999764e-06,1.2757565719338743e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:48:08,gemma_inference,97fe72a1-ad39-46ce-a634-5a9109aac4f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.938556203999951,1.2832643239971697e-06,2.5984605034115e-07,5.024,0.0,3.0,1.0613520832306331e-05,0.0,2.434678663333329e-06,1.3048199495639664e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:48:20,gemma_inference,5cec470c-6327-445d-ad26-5aafb73760b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.433871624999938,1.2608009630611787e-06,2.843566683239721e-07,0.0,0.0,3.0,9.957442756937224e-06,0.0,2.862349847499862e-06,1.2819792604437089e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:48:32,gemma_inference,d12e6bc3-2041-4c33-bca8-b6183faef7ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.218929564000064,1.360472821261982e-06,3.224687211824619e-07,8.0,0.0,3.0,1.1161828201454922e-05,0.0,2.671425360000133e-06,1.3833253561455056e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:48:47,gemma_inference,f1b5782f-f055-4e97-ac22-e8c115ead412,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.516508935000047,1.7038007096164577e-06,2.6145912276209365e-07,0.0,0.0,3.0,1.3577252921877597e-05,0.0,3.746950006666529e-06,1.7324202928544122e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:48:59,gemma_inference,d327c560-51b4-41d0-b4dc-58939d3c91e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.386182286000121,1.8627836363905249e-06,2.916897064579797e-07,8.72,0.0,3.0,1.5292301877342373e-05,0.0,3.648435467499667e-06,1.8940737344842035e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:49:10,gemma_inference,0434d650-3838-44b0-bc06-2fa267208c37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.232484771999907,1.5962701067123774e-06,3.050692312100638e-07,8.687999999999999,0.0,3.0,1.313943753310876e-05,0.0,3.091396919166603e-06,1.6230834452275363e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:49:21,gemma_inference,68a903d5-c589-4aa9-a241-56132197857c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.753977487999919,9.845655002670835e-07,2.6227261708797575e-07,4.4,0.0,3.0,8.156378831186506e-06,0.0,1.8546585083331968e-06,1.0011037339519703e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:49:36,gemma_inference,42d5780b-f725-4709-9260-6411d1c7a463,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.392952204000039,1.4285556765694913e-06,2.648930720190527e-07,0.0,0.0,3.0,1.1289036654314929e-05,0.0,3.2364816741664984e-06,1.4525518328481424e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:49:48,gemma_inference,1ab6d136-b1a7-4aff-a102-9d77060774d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.622288094999931,1.1732087617493317e-06,2.538155860554056e-07,5.232,0.0,3.0,9.763187116856982e-06,0.0,2.165970179166644e-06,1.1929157296023626e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:49:59,gemma_inference,4d2889b2-434d-4bc1-bf75-1db7d6709cd6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0711766349998015,1.1151525016147273e-06,2.7391405522123255e-07,0.0,0.0,3.0,8.79598821501036e-06,0.0,2.542854482499782e-06,1.133884269751014e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:50:12,gemma_inference,08ea0c83-316d-48eb-ae63-ade6e9bcefce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.1863697789999605,1.2836197776866743e-06,2.474986999353877e-07,0.0,0.0,3.0,1.0510886016515584e-05,0.0,2.540927723333463e-06,1.3051813739849047e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:50:23,gemma_inference,38217587-8382-434e-89a7-54664f1dfb94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8141737030000513,1.023972105493989e-06,2.684649901205549e-07,5.28,0.0,3.0,8.496390695844596e-06,0.0,1.9153320183335154e-06,1.0411722714178112e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:50:36,gemma_inference,d9d2aae0-4dde-4b55-a07d-0e881a9a6bb7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9175650960000894,1.0963478159843684e-06,2.798543965749953e-07,9.576,0.0,3.0,9.182546030984424e-06,0.0,1.965091094166761e-06,1.1147637125151182e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:50:51,gemma_inference,da0847d7-a165-47e3-93e3-95d00b823ffc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.298973724999996,1.827550173096531e-06,2.901345922182795e-07,7.92,0.0,3.0,1.5021623277803816e-05,0.0,3.560861095000216e-06,1.858248437280403e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:51:01,gemma_inference,883a2c2b-1f8e-4355-a992-df2dec28e83b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.2901216660000046,1.3601969843757129e-06,3.170532423720105e-07,8.896,0.0,3.0,1.1108861700573122e-05,0.0,2.721587158333136e-06,1.383044885890626e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:51:15,gemma_inference,4eaa4be3-ce9d-4fcb-9ee9-3f8c54c7f6b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.208793832000083,1.5736304930438922e-06,3.021103433536448e-07,8.4,0.0,3.0,1.2963732778538113e-05,0.0,3.036902649166488e-06,1.60006354277046e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:51:27,gemma_inference,97773ea2-e62c-4631-9fca-00dcc1d58ebd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.433493061000036,1.468796743609085e-06,2.7032274213280264e-07,0.0,0.0,3.0,1.1668702472445e-05,0.0,3.265986017499737e-06,1.4934688489944738e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:51:38,gemma_inference,85be09dc-4211-43ed-974d-84a2a8f0457f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.640703243999951,1.2167710023765343e-06,2.621953911726029e-07,9.152,0.0,3.0,1.020326089731735e-05,0.0,2.1688361700000767e-06,1.2372097067317428e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:51:52,gemma_inference,9e73f82f-d5d0-421b-9a9b-18602dd94321,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.235953740000014,1.5881918094696551e-06,3.0332426303477065e-07,9.392,0.0,3.0,1.3061095398304342e-05,0.0,3.0875991299997924e-06,1.6148694528304136e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:52:03,gemma_inference,984d8558-f635-4e89-a814-6f2c4595b3ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.889275772000019,1.0911235009298922e-06,2.805467045523474e-07,9.344,0.0,3.0,9.113181741400016e-06,0.0,1.981334679166669e-06,1.1094516420566684e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:52:15,gemma_inference,f0681834-c70c-47dc-a51f-5a9dd5f1ed1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8998481680000623,1.0071955891092665e-06,2.5826533385933865e-07,4.736000000000001,0.0,3.0,8.26344623672865e-06,0.0,1.977693279166601e-06,1.0241139515895252e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:52:30,gemma_inference,7df7f4c0-9ce5-43e4-be47-131bda4e1c43,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.272382907000065,1.7913787572819909e-06,2.85597799726606e-07,6.864,0.0,3.0,1.4664677383036563e-05,0.0,3.5500169399999017e-06,1.821469432303647e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:52:41,gemma_inference,c4093d2d-79e0-422b-8cc4-247efd41220f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.641587645000072,1.1840044399006983e-06,2.550860891695346e-07,8.208,0.0,3.0,9.857710842659595e-06,0.0,2.181216638333392e-06,1.2038927480992988e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:52:54,gemma_inference,e9d67b31-50e3-4a70-99d8-ed7f5e3cbcb4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.154687455000158,1.2421491835613573e-06,2.989753614478108e-07,6.303999999999999,0.0,3.0,1.0014193631115791e-05,0.0,2.6159481466667485e-06,1.263014177778254e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:53:06,gemma_inference,eebf37ed-1410-4eb0-a1b2-f6d8ece5ff37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.235503351000034,1.1436272138007785e-06,2.700097530393311e-07,0.0,0.0,3.0,8.950425657615758e-06,0.0,2.677947199999835e-06,1.1628372857615593e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:53:20,gemma_inference,ae64982d-8675-4bef-934c-c18a482cfa75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.569416637000131,1.42487395333422e-06,2.558389946746206e-07,4.928,0.0,3.0,1.194953204053357e-05,0.0,2.538550618333109e-06,1.448808265886668e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:53:31,gemma_inference,82b8ff6d-504e-47a8-975b-5198e5570b95,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.783698811000022,1.0315102019590853e-06,2.7261953275991853e-07,5.472,0.0,3.0,8.595635732676435e-06,0.0,1.892734157500134e-06,1.0488369890176568e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:53:45,gemma_inference,fb1b57ef-e000-4c7c-b7a9-3450115cdd4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.240080489000093,1.5864010481443695e-06,2.542276579510233e-07,0.0,0.0,3.0,1.2624770939514469e-05,0.0,3.5057151724997005e-06,1.613048611201417e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:53:57,gemma_inference,3199dddd-5bf4-484b-a7c0-93f706b7e3ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.175488235000103,1.2541904039963634e-06,3.003697611894559e-07,6.608000000000001,0.0,3.0,1.0171699867986196e-05,0.0,2.580876737500072e-06,1.2752576605486267e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:54:09,gemma_inference,e287901f-b3d9-4c1e-9f9a-77329ea01428,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.161466201999929,1.234736237355531e-06,2.967070204155781e-07,6.016000000000002,0.0,3.0,9.946789208151624e-06,0.0,2.6079779183332143e-06,1.2554767126484838e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:54:22,gemma_inference,e959fa41-7206-410b-9a89-5c1c834a92be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.717658003999986,1.2075215619248385e-06,2.559578419845208e-07,5.664,0.0,3.0,1.0032791291039454e-05,0.0,2.2452576974995966e-06,1.227804898853905e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:54:36,gemma_inference,1ed951b0-db7c-430e-9909-c8e4c3b85121,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.221865606999927,1.3844045052816028e-06,2.651168393582945e-07,0.0,0.0,3.0,1.1014439465818011e-05,0.0,3.062150859166764e-06,1.4076590324984776e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:54:47,gemma_inference,c53970f9-d6c2-4ad4-8b72-8fa1c4e43287,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.875355862000106,1.0536825066351591e-06,2.718930968293953e-07,4.544,0.0,3.0,8.750966711120221e-06,0.0,1.9628506175001804e-06,1.0713817328620402e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:55:01,gemma_inference,f4e78201-30b7-4093-a3c4-29d05df5ca51,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.702560060999986,1.4659684591773565e-06,2.570719893339077e-07,10.2,0.0,3.0,1.225637318136908e-05,0.0,2.649557383333369e-06,1.4905930564702447e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:55:12,gemma_inference,d3601077-7d0b-4239-baab-96aa01d48a9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.221001061000152,1.1605969466361072e-06,2.749577481416477e-07,0.0,0.0,3.0,9.189113613427183e-06,0.0,2.611807062500209e-06,1.1800920675927391e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:55:26,gemma_inference,258ef626-bd6a-41c1-9e6e-671f2f8040cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.4732182410000405,1.4521160779342392e-06,2.653130231600112e-07,0.0,0.0,3.0,1.1468552612612026e-05,0.0,3.2965272866664466e-06,1.4765079899278473e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:55:39,gemma_inference,90e6fc77-0bd5-4c45-8484-1653cee56598,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.97477410800002,1.5582465024488894e-06,2.608042537311076e-07,9.52,0.0,3.0,1.2975183522596686e-05,0.0,2.8690278741667423e-06,1.5844211396763426e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:55:51,gemma_inference,db11a763-a7bb-4046-9b36-73fae69b20fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.365962298999875,1.4972260691448467e-06,2.790228454314531e-07,0.0,0.0,3.0,1.2001085185560228e-05,0.0,3.2226719741669284e-06,1.5223757159727158e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:56:03,gemma_inference,75be4292-171d-443a-85c5-cabbe505df75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.689148471999943,1.2148400435069358e-06,2.590747660819537e-07,5.6,0.0,3.0,1.014224844840913e-05,0.0,2.2102146775002515e-06,1.235246312590938e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:56:15,gemma_inference,ccf3a038-5229-49e4-84f9-0db33cb4c553,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.740206152999917,1.2009117326532776e-06,2.533458870545664e-07,4.928,0.0,3.0,9.96377284177424e-06,0.0,2.247067568333515e-06,1.2210840410107755e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:56:29,gemma_inference,8043dce6-c944-4e43-9419-c3289f6e11b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.153181551999978,1.4048823236583443e-06,2.726242631822474e-07,0.0,0.0,3.0,1.1255084115024045e-05,0.0,3.0297241541664256e-06,1.428480826919047e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:56:40,gemma_inference,72a11bb4-4f1e-406d-9f71-cbdff6af596b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.31763180400003,1.4303485254938742e-06,3.312808017044764e-07,9.136,0.0,3.0,1.1791336118926657e-05,0.0,2.7524118525000555e-06,1.4543747971426711e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:56:53,gemma_inference,215fc1f8-4b2f-4d19-9481-d5dde1a75ed3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.811801757000012,1.2266731134795609e-06,2.5493010215872817e-07,4.0,0.0,3.0,1.0141185655759798e-05,0.0,2.3315958291667963e-06,1.2472781484926594e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:57:06,gemma_inference,b94f6138-e07c-420c-9655-1387b9878fe3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.308781986999975,1.4086257239940143e-06,3.269197021905445e-07,9.312,0.0,3.0,1.159584850835053e-05,0.0,2.727022561666293e-06,1.432287107001682e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T06:57:19,gemma_inference,44085a65-19b1-4d24-aaef-a83f9f3b403f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.403879779999897,1.204440946102175e-06,2.734954191011552e-07,0.0,0.0,3.0,9.424201506535772e-06,0.0,2.8225238574998453e-06,1.2246725364035615e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
