timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-04T07:31:49,gemma_inference,a5047cdf-f292-4b96-afbc-f5e5249b92a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.875410673999795,1.2475837406117876e-06,2.558930568177691e-07,4.303999999999999,0.0,3.0,1.0308331796881155e-05,0.0,2.3770684208333626e-06,1.268540021771452e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:32:03,gemma_inference,f9adfb5b-f27d-43ac-9806-c2a3f09f1356,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.746618202000263,1.207104133370755e-06,2.54308242626734e-07,5.44,0.0,3.0,1.0005520047959648e-05,0.0,2.2682845374996915e-06,1.2273804585459338e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:32:17,gemma_inference,42477377-7f0b-4e9e-95c3-945f453e6567,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.683065651999641,1.4403793867777854e-06,2.534511256738649e-07,3.2,0.0,3.0,1.2004810395982844e-05,0.0,2.640931121666578e-06,1.4645741517649422e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:32:30,gemma_inference,ffd11a16-bb89-49e7-9ae7-98185f9dc84e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3424386189999495,1.849906941667577e-06,2.91671240794643e-07,8.896,0.0,3.0,1.5210639524676622e-05,0.0,3.599167910833785e-06,1.880980743551041e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:32:40,gemma_inference,be322c8d-5563-4912-b0c0-4150ee018f69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.728328122000221,1.2300191071521335e-06,2.601382720097267e-07,5.28,0.0,3.0,1.0258264903092316e-05,0.0,2.248538561666844e-06,1.2506803464759157e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:32:54,gemma_inference,340126f6-f4e7-4abd-9d96-76800a702599,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.726005418000113,1.2244634238509296e-06,2.5909056709653144e-07,5.28,0.0,3.0,1.020232477697772e-05,0.0,2.247988639166276e-06,1.2450313416143994e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:33:07,gemma_inference,4009e7a2-cb66-4537-a12c-df3873a41ffd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.914535703000183,1.3222526242271458e-06,2.690493475141402e-07,9.888000000000002,0.0,3.0,1.1026052910569364e-05,0.0,2.418578645000101e-06,1.3444631555569464e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:33:19,gemma_inference,e027ea8b-5c7a-4cd0-9e28-e1cd688febef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.833553267000298,1.2613337392061909e-06,2.6095372690264657e-07,3.872,0.0,3.0,1.0474963706431432e-05,0.0,2.350246152500025e-06,1.2825209858931456e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:33:31,gemma_inference,41b3a3c7-831c-4d50-8601-2b8fad406943,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.446915752000223,1.2506442311066152e-06,2.812385709227964e-07,0.0,0.0,3.0,9.857796288388137e-06,0.0,2.8587229200005976e-06,1.2716519208388733e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:33:44,gemma_inference,58556659-a037-42b0-aae4-fe5ab3fa53bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.898746053000195,1.2708052860402168e-06,2.5941440366395864e-07,4.512,0.0,3.0,1.0527598809840542e-05,0.0,2.393917500000195e-06,1.2921516309840736e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:33:56,gemma_inference,d9307356-b27d-4665-ba98-c9a28b4604af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.74858810700016,1.2244014948827487e-06,2.578453778877536e-07,3.8400000000000007,0.0,3.0,1.0187841642280193e-05,0.0,2.2618420816669035e-06,1.2449683723947092e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:34:10,gemma_inference,895f3b62-e25b-480c-aad9-5df77307e5e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.968248915000004,1.336480328948163e-06,2.690043014779508e-07,9.952000000000002,0.0,3.0,1.1152099990713422e-05,0.0,2.4371985099999924e-06,1.3589298500713417e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:34:21,gemma_inference,84bfb306-cbbf-4170-bb78-6739a9c73b4c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.255835687999934,1.1938750452986085e-06,2.8052658345456e-07,0.0,0.0,3.0,9.437399316048683e-06,0.0,2.7018922333331825e-06,1.2139291549381873e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:34:34,gemma_inference,14a2b028-dd20-4d93-a31d-fcfa9c27cd8e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.049408598999889,1.4640310624922207e-06,2.899410958309442e-07,4.5280000000000005,0.0,3.0,1.1950500552080292e-05,0.0,2.9357306116670167e-06,1.4886231163747311e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:34:46,gemma_inference,8647d481-b733-4a88-85ad-e19c9171d193,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.917086010000276,1.2722481021303383e-06,2.5874025785655665e-07,5.088,0.0,3.0,1.0524536262696614e-05,0.0,2.4116505650003243e-06,1.2936186827696938e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:34:58,gemma_inference,89dbd3ee-5860-4f06-ba31-3e9a56144851,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.356183977000001,1.2174608194379616e-06,2.79478742373135e-07,0.0,0.0,3.0,9.60317183074811e-06,0.0,2.7759392791673083e-06,1.2379111109915418e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:35:11,gemma_inference,21140456-0e8d-4c75-9611-31e34e299725,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.867626416999883,1.2432839258493244e-06,2.55418928927502e-07,5.472,0.0,3.0,1.029662694310341e-05,0.0,2.3450528658334705e-06,1.2641679808936882e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:35:23,gemma_inference,87aba8fb-2c5d-42b0-8de3-bb6c283e7aaa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.426589518000128,1.5044673030318542e-06,3.398705249072997e-07,11.072000000000005,0.0,3.0,1.2456869499468672e-05,0.0,2.8405163450005e-06,1.529738584446917e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:35:36,gemma_inference,758e7a40-14bf-416b-93cf-e4ee9912a0ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.895302471000377,1.3000653620061577e-06,2.655740620130636e-07,9.776,0.0,3.0,1.0815624776683616e-05,0.0,2.403407252500074e-06,1.3219032029183693e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:35:48,gemma_inference,2eb1cc88-27e1-4b55-b33c-a7dd84ee37e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.511769863000154,1.5379470557376446e-06,3.408744467110228e-07,10.848000000000004,0.0,3.0,1.2738624840350045e-05,0.0,2.8991822908335508e-06,1.5637807131183598e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:36:01,gemma_inference,a787deaf-67c5-48c7-a003-aeb8e39e0476,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.3675537829999485,1.2114340592648945e-06,2.773712974022714e-07,0.0,0.0,3.0,9.519399956803143e-06,0.0,2.7984312066663126e-06,1.2317831163469457e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:36:14,gemma_inference,21afd779-050f-4535-8f31-69ff240a8136,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.832732665000094,1.2947135709090755e-06,2.679050675171271e-07,10.336,0.0,3.0,1.0819855557225617e-05,0.0,2.3447595941661347e-06,1.3164615151391747e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:36:26,gemma_inference,c873fbdf-ede2-4e71-a28a-33688c86c57d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.834194942000067,1.3111220297868762e-06,2.71218278434676e-07,9.792,0.0,3.0,1.0989124455998918e-05,0.0,2.3423314941665768e-06,1.3331455950165497e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:36:39,gemma_inference,f9fff27b-f095-44a5-85fa-2966f915b069,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.919309948999853,1.308665392139535e-06,2.660262121531091e-07,9.776,0.0,3.0,1.0885063580949596e-05,0.0,2.421413339166065e-06,1.330647692011566e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:36:51,gemma_inference,0ecde1a7-0572-4e7f-aa82-1b16b9bf190d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.850902996000059,1.3150919307260018e-06,2.7110250025828094e-07,10.216,0.0,3.0,1.1011471940119268e-05,0.0,2.360349863333795e-06,1.3371821803453062e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:37:04,gemma_inference,6f17e224-bc87-4c46-b1c4-af1d7e8a90ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.84161364900001,1.2358374280605232e-06,2.5525321053152885e-07,5.36,0.0,3.0,1.0204698665150262e-05,0.0,2.3612653408338245e-06,1.2565964005984087e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:37:15,gemma_inference,6a42b029-f146-4ed7-828e-e564d1dd1162,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.347820840000168,1.2182545428982737e-06,2.8019888301060417e-07,0.0,0.0,3.0,9.607799285174352e-06,0.0,2.7793823849996595e-06,1.2387181670174011e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:37:29,gemma_inference,f4f71fe6-8063-46f2-afab-be9dbf92940a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.038044102000185,1.4742358028543935e-06,2.9262066250454185e-07,5.088,0.0,3.0,1.2055710696414956e-05,0.0,2.9342820116664825e-06,1.498999270808144e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:37:41,gemma_inference,cbf0539f-ad42-4fa1-a3a3-caf34d419e32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.739293025000279,1.2221833224266833e-06,2.578830462643975e-07,4.5280000000000005,0.0,3.0,1.016639988365488e-05,0.0,2.2607295183327856e-06,1.2427129401987669e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:37:52,gemma_inference,63d05240-43ab-4c79-adbb-cd2e7b92c7ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.458052682000016,1.5627715237944991e-06,3.505502593328245e-07,12.496,0.0,3.0,1.3022948442102796e-05,0.0,2.867273258333398e-06,1.5890221700436196e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:38:06,gemma_inference,4314909f-6b37-4cf2-a431-df10536c9ab0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.713693647000127,1.240342967652926e-06,2.631361010154533e-07,8.736,0.0,3.0,1.037317786467893e-05,0.0,2.2385983549994152e-06,1.2611776219678343e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:38:17,gemma_inference,fedd20b3-3a20-4c54-8573-0e472baad94c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.355050040000151,1.4644830342853478e-06,3.362723782354742e-07,10.8,0.0,3.0,1.2115155185782736e-05,0.0,2.7756716158334406e-06,1.4890826801616177e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:38:31,gemma_inference,82f1f5ad-0474-45cb-bbbf-ec7a1964e30f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.037497805999919,1.3384078612988428e-06,2.6568902118522614e-07,0.0,0.0,3.0,1.068208131386296e-05,0.0,2.926816287499984e-06,1.3608897601362945e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:38:42,gemma_inference,35671065-c8c3-4b27-b564-b9212f59bce5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.558381532000112,1.1736641539020627e-06,2.574738743702935e-07,9.224,0.0,3.0,9.823192865356148e-06,0.0,2.1105948466671027e-06,1.1933787712023251e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:38:56,gemma_inference,f1e19106-d053-4181-b951-64475e6d8356,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.899538657999983,1.3001220198454418e-06,2.653560081054975e-07,9.32,0.0,3.0,1.0810856034673797e-05,0.0,2.4087520900002344e-06,1.3219608124674032e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:39:07,gemma_inference,c2242c34-c78d-4e5e-a2f3-7565d965c6d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.36423041199987,1.2192097863178542e-06,2.793642111483207e-07,0.0,0.0,3.0,9.651369413831517e-06,0.0,2.745525147500227e-06,1.239689456133174e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:39:22,gemma_inference,79c5b41c-d7c0-4f40-aabb-418f580fc6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.908559672999218,1.486411063954176e-06,2.515691041840093e-07,5.68,0.0,3.0,1.2316016023739556e-05,0.0,2.7977744341668163e-06,1.5113790457906372e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:39:35,gemma_inference,41e53dd2-61aa-44b1-86d0-0cdde92a726c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.526725450999948,1.6160039187368165e-06,2.475979617756453e-07,4.96,0.0,3.0,1.3510264972696976e-05,0.0,2.921222385834123e-06,1.6431487358531098e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:39:46,gemma_inference,6caaed8f-b0b3-4159-9ad1-135ad836a05e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.869303501999639,1.2978473822822178e-06,2.665365553306014e-07,9.032,0.0,3.0,1.0846227968586622e-05,0.0,2.350251698333068e-06,1.3196479666919693e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:39:58,gemma_inference,6bada663-d489-4485-8331-41fda3d008dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.030995031999737,1.504206529161243e-06,2.989878780626317e-07,5.936,0.0,3.0,1.2369931827286674e-05,0.0,2.924802474999524e-06,1.52947343022862e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:40:11,gemma_inference,30b4daaf-2163-4995-bd16-3a1ccfebfc25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.935766882999815,1.253747543802756e-06,2.540127144418063e-07,4.048,0.0,3.0,1.0313614217465806e-05,0.0,2.4344593966672314e-06,1.274807361413304e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:40:23,gemma_inference,ef80f4d4-63de-475d-9e42-ac02bae0d660,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.385181582000769,1.4391942190310738e-06,2.6725082471524885e-07,0.0,0.0,3.0,1.141138286085973e-05,0.0,3.222307900834191e-06,1.4633690761693922e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:40:37,gemma_inference,6d7990c4-2900-4d9d-a3b1-a218df1453a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.615161645000626,1.6408963397013077e-06,2.480508304648015e-07,4.4,0.0,3.0,1.371274858957904e-05,0.0,2.9718442816670178e-06,1.668459287124606e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:40:48,gemma_inference,362f138d-07b4-4573-a317-860d995c78ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.82701654199991,1.2809259058364223e-06,2.653659656417325e-07,9.376,0.0,3.0,1.0678922945034607e-05,0.0,2.345499573333049e-06,1.3024422518367655e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:41:01,gemma_inference,cc7cdd65-4067-4912-a598-5a098324eb63,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.75860844699946,1.4808390485628645e-06,2.5715223776578524e-07,9.384,0.0,3.0,1.2377298225008136e-05,0.0,2.6798361200000422e-06,1.505713434500818e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:41:12,gemma_inference,99108a63-3ca0-4239-8d74-c6642acb630f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.303178529999968,1.378641613680727e-06,3.203775079442816e-07,9.184,0.0,3.0,1.1306926190069934e-05,0.0,2.711067197499991e-06,1.4017993387569925e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:41:25,gemma_inference,749959c9-4a01-419a-b648-04370939a1f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.341680283999267,1.2011894315095629e-06,2.766646443167176e-07,0.0,0.0,3.0,9.436889915120343e-06,0.0,2.7767741300006795e-06,1.2213664045121026e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:41:38,gemma_inference,d88cb468-8d6a-4fed-b4d8-e0e050b39958,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.262943851999808,1.1955295669537251e-06,2.8044694193963765e-07,0.0,0.0,3.0,9.457456739118216e-06,0.0,2.6986579450006805e-06,1.2156114684118898e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:41:52,gemma_inference,1d93461a-bd23-49f0-b1c7-a34edd501c06,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.920781474999785,1.2734032950429432e-06,2.5878070414476164e-07,5.44,0.0,3.0,1.0525269480290748e-05,0.0,2.422663319999477e-06,1.2947932800290226e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:42:03,gemma_inference,966e3d29-804d-4247-ab05-74d175e5438b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.371091710000655,1.489836668005611e-06,3.408385746281649e-07,10.480000000000004,0.0,3.0,1.2343053435743462e-05,0.0,2.805568478333196e-06,1.5148621914076655e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:42:17,gemma_inference,63851a85-9307-4065-baef-0598c2f58fc1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.709727182000279,1.1771943515301326e-06,2.499495843472963e-07,4.464,0.0,3.0,9.739709122226206e-06,0.0,2.2299735508340744e-06,1.1969682673060282e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-04T07:42:28,gemma_inference,190e0056-d2a1-4529-a51c-8a8c717222fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.2143799559999024,1.1695359420046734e-06,2.775107973688124e-07,0.0,0.0,3.0,9.241282067710704e-06,0.0,2.65053008916766e-06,1.1891812156878364e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
