timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T11:04:47,gemma_inference,45582fc8-1298-4c5e-a7cf-2932d9a39086,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.750641914997686,1.945482909392658e-06,2.510092622945333e-07,9.688,0.0,3.0,1.6330042077462392e-05,0.0,3.451579403326832e-06,1.978162148078922e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:05:00,gemma_inference,3a56db49-9228-494d-b8d9-fcf56b0286f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.4028715989989,2.415216644821562e-06,2.874275319295973e-07,9.12,0.0,3.0,2.0073853493133423e-05,0.0,4.484008840839427e-06,2.455786233397285e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:05:12,gemma_inference,c3cdb662-daa7-4fd0-9d0e-da42365591fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.770071532999282,1.9857453484530712e-06,2.555633291173273e-07,9.976,0.0,3.0,1.6695003322420547e-05,0.0,3.49600563000422e-06,2.0191008952424766e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:05:25,gemma_inference,0f2f4809-6ecf-4fd8-a137-1d6a07bb7140,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.724893882998003,1.9484518112198515e-06,2.522302365225067e-07,4.240000000000002,0.0,3.0,1.6324098743528868e-05,0.0,3.4877104566567143e-06,1.981180920018558e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:05:39,gemma_inference,ea458869-305b-43ab-adc9-a455905adbed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.863608343002852,2.0029172271509394e-06,2.547071445811723e-07,10.056,0.0,3.0,1.6791699723135098e-05,0.0,3.573912461667229e-06,2.0365612184802328e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:05:51,gemma_inference,683f81d6-e54f-452c-992f-d6dc00d768fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.136003800998878,1.8236877197310392e-06,2.5556148379233826e-07,0.0,0.0,3.0,1.4727447880417732e-05,0.0,3.815763163335456e-06,1.8543211043753195e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:06:04,gemma_inference,1243edbc-51aa-4469-952c-e10c166c3e3a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.765184595999017,1.96056415748412e-06,2.524813329607508e-07,4.96,0.0,3.0,1.641401269520731e-05,0.0,3.52095453833196e-06,1.993496723353927e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:06:18,gemma_inference,3efa5709-891e-40b0-bbba-0b76bf5c06dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.808039692998136,1.9630813407006483e-06,2.5141795096931214e-07,5.6,0.0,3.0,1.6395041728585764e-05,0.0,3.565520160833936e-06,1.9960561889419696e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:06:31,gemma_inference,e36d8cff-d3aa-4492-a210-42e0c932f0b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.994833927001309,1.990609828120378e-06,2.4898701415140124e-07,4.336,0.0,3.0,1.6518912557306342e-05,0.0,3.7215583025014594e-06,2.02404708598078e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:06:45,gemma_inference,ec907661-b627-4ecd-ba33-0c781b4d7862,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.346685374999652,2.128023241727963e-06,2.549542897713516e-07,0.0,0.0,3.0,1.7287222254135257e-05,0.0,4.350464752493887e-06,2.1637687006629143e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:06:57,gemma_inference,75b059dc-3af4-4280-bfbf-df9fbf7a73ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.445258455998555,2.453176066268288e-06,2.90479690947271e-07,11.248,0.0,3.0,2.0438652291883545e-05,0.0,4.50518048832843e-06,2.494383278021197e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:07:10,gemma_inference,ad26f8ad-b316-4e61-94d2-b340058b4e92,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.510358368999732,2.57433217817844e-06,3.024939804598399e-07,13.872,0.0,3.0,2.1617071912350417e-05,0.0,4.558673178332053e-06,2.617574509068247e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:07:21,gemma_inference,269858fb-ac60-4835-be78-44efefb09fa0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.212801621000835,1.8524633900822404e-06,2.568299375777364e-07,0.0,0.0,3.0,1.4944942742275542e-05,0.0,3.890858596666172e-06,1.883580133894172e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:07:35,gemma_inference,a593537a-d89c-4eeb-a596-ed5eb15933a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.494385460999183,2.292641285676145e-06,3.059145139527532e-07,12.992000000000004,0.0,3.0,1.918109174567269e-05,0.0,4.130427407499156e-06,2.3311519153171845e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:07:48,gemma_inference,e5b1d1be-1ee0-420c-8e9a-bc747536240d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.429263566002191,1.9441164113595817e-06,2.616835967775124e-07,0.0,0.0,3.0,1.5677577732191937e-05,0.0,4.090149230833049e-06,1.9767726963024987e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:08:01,gemma_inference,fae92d58-ae3f-47f3-9fb3-87111910fd02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.379203518001304,1.911642796235639e-06,2.5905814788442336e-07,0.0,0.0,3.0,1.5391496398034693e-05,0.0,4.046039660000436e-06,1.9437536058035126e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:08:15,gemma_inference,f445c34b-ebfd-4152-a6dd-8ccf38b87e48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.736198929000238,2.215908664978948e-06,2.5364677281135744e-07,5.888,0.0,3.0,1.861549439504112e-05,0.0,3.915809393332287e-06,2.25313037883734e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:08:27,gemma_inference,f0fb4920-cddf-4e6d-8e85-a2254ce5d1de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.875672295998811,2.274911138163756e-06,2.563085997653716e-07,10.304,0.0,3.0,1.910369891747737e-05,0.0,4.027540539997668e-06,2.313123945747504e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:08:38,gemma_inference,12314ce4-a57c-495d-982e-4b0010ab4e7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.26884366000013,1.8768274973137053e-06,2.582016597277691e-07,0.0,0.0,3.0,1.5146535783359448e-05,0.0,3.936999187496136e-06,1.908353497085559e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:08:52,gemma_inference,c810572b-e367-4f0e-ad95-afd2c2eb5081,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.894909052000003,1.9971725121344897e-06,2.529696667789416e-07,9.832,0.0,3.0,1.668042798310773e-05,0.0,3.6267720833348e-06,2.030720006644253e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:09:05,gemma_inference,86e4abce-b807-4065-a68f-b36ebd23ce93,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.888143266998668,1.989634659117637e-06,2.5223105004210535e-07,4.96,0.0,3.0,1.660327669415127e-05,0.0,3.62727867166844e-06,2.0230555365819712e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:09:19,gemma_inference,7ccd61d0-46de-401d-b766-5d2ede341fc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.41101032699953,2.397218541377267e-06,2.850095824614723e-07,8.992,0.0,3.0,1.9897299649076496e-05,0.0,4.477558419997271e-06,2.437485806907377e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:09:29,gemma_inference,7e77fd28-7dc8-49e5-b8bc-7af1f75a03b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.686655502999201,1.468182989467463e-06,2.581803994796464e-07,9.912,0.0,3.0,1.229817369071347e-05,0.0,2.630274162496183e-06,1.4928447853209652e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:09:42,gemma_inference,4cbbcd33-0b50-4b02-ad85-021632b1b9d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.649022424000577,1.6635058797563611e-06,2.501880387335894e-07,4.272,0.0,3.0,1.3961191759733435e-05,0.0,2.953294348335476e-06,1.691448610806891e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:09:55,gemma_inference,cd256252-e1a3-4277-867e-f749b122799d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.172376278998854,1.8596789339382225e-06,2.5928351519753266e-07,0.0,0.0,3.0,1.5039118601422428e-05,0.0,3.870050206669475e-06,1.89091688080919e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:10:07,gemma_inference,5245c392-e63f-40e9-9342-cc0f10118ca3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.120896650001669,1.6461430431145334e-06,2.6893821889871066e-07,0.0,0.0,3.0,1.3323872788432145e-05,0.0,3.414068431669269e-06,1.673794122010141e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:10:19,gemma_inference,05be807f-237f-4603-810f-86faa53d0f04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.7092922060001,1.4645108827965968e-06,2.565135624443061e-07,9.12,0.0,3.0,1.2282162620414082e-05,0.0,2.608947344166761e-06,1.4891109964580842e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:10:31,gemma_inference,02788821-e925-4622-aa50-1497b3a3a091,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.499295528999937,1.507298464619943e-06,2.740893732063259e-07,0.0,0.0,3.0,1.1997512049565276e-05,0.0,3.3286609749999725e-06,1.5326173024565248e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:10:44,gemma_inference,e9eca3e7-2b6e-4100-b274-18c96c956edd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.575840052002604,1.4308002760591552e-06,2.566071233598734e-07,4.464,0.0,3.0,1.203453011235366e-05,0.0,2.51381124750272e-06,1.454834135985638e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:10:57,gemma_inference,c15f7c06-702f-43a7-8f67-44080eac57b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.878744506000658,1.5275611390138648e-06,2.598447912568109e-07,6.047999999999999,0.0,3.0,1.2735415517640771e-05,0.0,2.796787872503046e-06,1.5532203390143824e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:11:10,gemma_inference,0fa4c1e2-1594-498c-9b0e-c90ab1cda2ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.358354246996896,1.6636459964385892e-06,2.61647264655684e-07,0.0,0.0,3.0,1.3303243195154744e-05,0.0,3.6126676158285898e-06,1.6915910810983336e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:11:23,gemma_inference,336a452d-fa8f-4fc9-ace5-749a13fc9476,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.246257438000612,1.9139200963565243e-06,2.641253243805003e-07,0.0,0.0,3.0,1.552482736777613e-05,0.0,3.935864220832931e-06,1.9460691588609064e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:11:36,gemma_inference,6bd23678-f3a5-4251-9341-2a315389f112,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.1761567360008485,1.8892688248097028e-06,2.632702844033143e-07,0.0,0.0,3.0,1.5302912868803258e-05,0.0,3.907125208327974e-06,1.9210038077131235e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:11:49,gemma_inference,41872def-1973-4758-b9e6-2c172754f69d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.315072196000983,2.089982030233993e-06,2.857090093214048e-07,8.112,0.0,3.0,1.72996849379085e-05,0.0,3.951199983330297e-06,2.12508849212388e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:12:00,gemma_inference,8aac6cbe-3b60-4ee6-aeae-15b1c1ba045e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.411427579001611,1.4499697641371773e-06,2.679458872855676e-07,0.0,0.0,3.0,1.1496900864364724e-05,0.0,3.2463553699987337e-06,1.4743256234363455e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:12:13,gemma_inference,68bd2223-45b9-485e-a989-2d4e1619d51d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.809749821997684,1.4805788711283174e-06,2.54843825722468e-07,5.008,0.0,3.0,1.2326517486538587e-05,0.0,2.727971380833576e-06,1.5054488867372162e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:12:25,gemma_inference,f700c3a4-fa3c-4b89-9458-b490eab11b9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.179043538002588,1.6167882494847489e-06,2.616567175067009e-07,0.0,0.0,3.0,1.3021626798085256e-05,0.0,3.41783561584028e-06,1.6439462413925537e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:12:40,gemma_inference,8029b58d-813c-48f1-a5b2-991a5034f928,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.398245412998222,2.174180946958935e-06,2.9387791639610177e-07,11.264,0.0,3.0,1.8051687628653023e-05,0.0,4.055329768334559e-06,2.210701739698758e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:12:51,gemma_inference,2dbdb14f-e008-4eac-9a86-8b74c109585d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.116865435000364,1.710200598296576e-06,2.795877425242843e-07,5.200000000000001,0.0,3.0,1.4046835464638183e-05,0.0,3.342441371663275e-06,1.7389276836301457e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:13:05,gemma_inference,ec642a54-f38a-4584-86d7-c36b2a550255,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.795785963997332,1.7516094361205116e-06,2.577493531138527e-07,10.176,0.0,3.0,1.468142715267663e-05,0.0,3.1288937091661258e-06,1.781032086184276e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:13:18,gemma_inference,3d2424f0-ca65-403d-bb39-9f1422b1e22f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.157303489002516,2.004189163933152e-06,2.800201454378271e-07,6.912000000000001,0.0,3.0,1.6530921336970752e-05,0.0,3.847623869166152e-06,2.0378545206136897e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:13:31,gemma_inference,a38e2301-eefc-4f34-be26-7ee80e0fe500,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.472144440998818,1.930383508037337e-06,2.5834397652239417e-07,0.0,0.0,3.0,1.5549168083609273e-05,0.0,4.078923062497779e-06,1.9628091146107056e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:13:42,gemma_inference,ef0bb06e-2eb9-4b64-9850-6b88de954bb3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.865026528001181,1.5001530842548605e-06,2.5577942010879825e-07,5.664,0.0,3.0,1.2475448896869336e-05,0.0,2.778070079163324e-06,1.5253518976032663e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:13:56,gemma_inference,20f67207-fca9-49cf-aa2a-dc0ee1fe7e1e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.464279981999425,2.287556480159214e-06,3.064671322184857e-07,12.88,0.0,3.0,1.9173967593077968e-05,0.0,4.0858493849918895e-06,2.3259816978069853e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:14:07,gemma_inference,f74755f4-0863-4bc5-9e22-62f58e1be532,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.564949174000503,1.432878051310663e-06,2.5748268429927145e-07,6.0,0.0,3.0,1.203240683322137e-05,0.0,2.5370612933359853e-06,1.4569468126557357e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:14:21,gemma_inference,28823ed9-43f0-43c0-bd6d-c9de54cb860e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.140129642000829,1.5942289904053631e-06,2.59640933230502e-07,0.0,0.0,3.0,1.2789948228639076e-05,0.0,3.4201322041644743e-06,1.6210080432803547e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:14:35,gemma_inference,3098e137-716b-467b-a039-9a964e81149f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.218966293999983,1.8410959339681352e-06,2.5503595099181376e-07,0.0,0.0,3.0,1.4812887851635614e-05,0.0,3.907329478336881e-06,1.8720217329972497e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:14:48,gemma_inference,d1010131-a75a-4cf8-8fe8-ec4cb2d1e708,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.416299952998088,1.9458811364302123e-06,2.623789691304998e-07,0.0,0.0,3.0,1.5709322629158285e-05,0.0,4.076348014171647e-06,1.9785670643329933e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:14:59,gemma_inference,a5039b8d-c12e-4fff-bf49-ce4122fc95d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.578667482997844,1.4422249275221596e-06,2.585249850287083e-07,9.952,0.0,3.0,1.2129813119700412e-05,0.0,2.534693809999832e-06,1.4664506929700244e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:15:12,gemma_inference,03f94175-383d-4a9b-9096-575c28efc672,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.185803396998381,1.6152916778154822e-06,2.6112884198668384e-07,0.0,0.0,3.0,1.2968833879021574e-05,0.0,3.455411431665804e-06,1.6424245310687376e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:15:25,gemma_inference,a061e602-95bf-4ba2-b88c-4f2675788e6f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.753312256001664,1.4646976074578622e-06,2.545833673341715e-07,4.144,0.0,3.0,1.2200365947926135e-05,0.0,2.692642628332275e-06,1.4893008576258411e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T11:15:38,gemma_inference,800a5762-996b-47cf-be63-0b00450cfe93,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.098680213999614,1.6645682046550989e-06,2.729390862032833e-07,5.584,0.0,3.0,1.3539960087692694e-05,0.0,3.385327713331208e-06,1.6925287801023903e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
